,0,1,2,3,4,5,6,7,8,9
4746,-1.6015860768275736,2.4242940606247814,0.8328806355836285,-1.01981061723256,0.7886651279382875,0.17469052994610554,2.588351240932556,0.7765943901589177,-0.5298722554791865,-1.1445745729437014
4747,1.3069695550629845,0.19215036663938606,1.1685487491129138,0.8198271536419119,-2.1832325924977622,0.7880116362174617,0.27712835620526755,-1.0973788650649647,0.9545359129974823,1.1480775014195042
4748,0.30912639578183454,1.9598743807696708,0.21732392922416555,-0.6586576156905607,-1.9499287382950432,-0.10205933244177468,1.713696140621062,2.085466803341926,-0.8784544380776808,0.17577616186880962
4749,-1.6930545903191896,1.7249405183479916,0.5782576207192761,-0.3540755859171012,0.1618955075312035,1.0122601015108812,1.3724169213494333,0.1910116553731931,-0.6946160138350432,-0.9930183253289901
4750,-0.33571340885816764,-1.006785657279135,1.3274459796799385,1.1104884712372887,-0.3334842008945762,2.442064333880848,0.12958338788635992,-0.9495804345213952,0.40477553898939134,1.4790715103219243
4751,-1.158659606850847,1.1858453570417693,0.4958972644726244,-0.9847703220195558,0.5661235025818537,-1.3647930578498269,1.6172938734753803,1.2492011979549065,0.33540165911366526,-2.153681589966617
4752,2.704046957113324,0.6165090638147388,-1.8451397874976614,-1.4944568259689217,-1.2815541653911628,-0.4661516952259819,2.5205173258567397,1.763236556458791,-0.2940513097945973,1.54793688291497
4753,0.1819699019682144,0.36819503980051194,-1.2172961912163671,0.4961189367983775,0.6215753441947617,1.4779944530403668,-1.0168276819427255,-0.34026883180373,-0.06866098641287655,3.0820103597041486
4754,4.677192608439131,-0.5726556521456327,-1.703764321919128,3.0825247046974877,0.37241483844547923,0.2286005955059479,-1.1619185190779855,0.8350967409470984,0.9016628126630772,1.9832086577034744
4755,-2.9028154493135068,0.39900712684345274,3.1324415704801654,-1.0169448518902022,-2.5850038467242538,1.0946561066895506,1.448003470786893,-1.0067326390502083,-0.6578418203546269,0.8720995054765781
4756,-0.47735342904433486,1.6257994721241709,-1.2665977845788021,-0.3870300204762812,-0.8747524827638377,0.10124798677516622,2.3198120640610664,2.1269538220320534,-0.6135186214387801,-0.1900531743627265
4757,-1.346364798031754,1.9949416480237447,-2.547271625537953,-0.9069658332314432,-1.4599201833581839,-2.285899982144021,0.6411634782814017,1.7861762241012489,-1.5301683248921247,0.21747265574596256
4758,1.847049499158668,-2.0664188110622894,-0.363474847299357,0.6294344249889686,1.5480418852635411,-0.38365331502789535,-1.4218699057310733,1.4149874909211242,1.0826771292053003,3.9426710831238028
4759,1.1148529452637417,0.936968700322014,-2.046981056575059,-2.5526647921847747,0.577703555619352,-0.5964896200132247,3.5599794113328507,1.0983761232073714,-0.5597274177887868,-2.583061091316881
4760,0.7590292554276173,-1.034559239004143,1.31901374213775,1.046411290602551,1.0010904706427728,-0.10797708333307299,-1.4657604951575784,-0.03741655339417571,1.0519813860052223,4.369819503010669
4761,-1.846370953595857,0.1580258546241815,1.7340264520514546,0.8013500255597806,-0.9871796064914388,0.693026359891155,-1.0305587431214234,-0.9124284918482309,1.930401110330592,1.4593059373810382
4762,3.93185260760457,-0.19947514106923003,-0.41320208789548485,1.0687692610238388,-1.2529624644467476,-1.8919553538594633,-0.5999062365326076,0.946970104485669,0.28487281018932625,2.589445431101672
4763,0.821593571376687,1.9691296176476274,-1.5739066349077189,-0.42054148269833314,-1.83232666158798,-0.9859303804572539,0.8754892148592714,1.8539146393407213,-0.6367133224392085,1.860769367738003
4764,-0.9465292204553437,2.6412104934156577,-0.06353992470257241,-0.22268796354747739,1.3099527975267953,1.11552518523736,0.9493068190375158,0.3811208280270395,-1.3216048018277664,-0.8372011660665484
4765,-4.9420512222015525,1.3979125554756238,2.3852071120868192,-1.1417938825977063,-3.5538459497391317,1.6134878397995482,0.029266743187623456,-0.7363302137377661,-0.8929090439677186,1.8472615593973334
4766,-1.2685843199350395,0.6590808124919574,2.1832950958233415,-0.7150128480208968,-3.2111605432557733,1.998129328712683,0.5840406004768909,-1.1156272914916991,-0.22564545283457357,2.4155609829954345
4767,3.795351580915214,-1.2426661352884647,-1.9765863338646117,-1.5229576536486507,-0.270182511105439,-2.114347334377551,1.6362958710026283,1.878949425261026,-0.6109207051857032,1.3304418058881808
4768,-1.169903533034616,-2.3369158458120243,1.0962277457928453,2.7992670178977104,1.1399364531048037,1.6222753917675576,-1.4478526627999744,-1.757953721351763,2.0579549897331484,0.48455724007790235
4769,-1.085541145222128,-0.9543303912191115,1.4703001089760244,1.7190382604341916,-0.8986030546321158,-2.23258627676518,-2.0500785006595734,0.03605084808678724,0.49657980468342877,2.7046429320985057
4770,0.8773116882220837,0.9779130601984076,0.2615574063672138,0.6372082432514956,1.2057204416005625,-1.125095376215322,0.26536731970349714,-1.8192323971796869,-1.789906268571014,0.43130533701295404
4771,0.14538689901242985,2.1113481359368658,-0.7861138326621494,-1.3025090978316114,-0.542810739316,-0.024289587397111217,1.363807498007571,0.6017775901381686,-0.24517710664048697,-1.3848597652757135
4772,-0.4872570420276063,0.24309946927694592,0.5906478019832466,1.6438193431416042,2.234951928509149,1.6732299217656263,-2.1898597057987312,-2.1106724800697974,1.9881386232913014,-0.814059971055664
4773,-1.3368417206577665,-0.08126678860066594,1.6759460850231782,1.541182607673734,-0.7056000603679629,1.2119929858896543,-0.37721180041724756,-0.14598874855430266,-1.7545207842371289,3.033668175589578
4774,-1.3470097503746696,1.7422767320524077,1.0202389221408208,-0.4602214250011148,-1.5078875156502776,-0.5257412155791553,0.26736531485659676,0.4146971921678166,0.12166246628103504,-1.8146954045817592
4775,4.050642266972278,0.09354745397952752,-0.824622529928469,1.8854637656578621,3.383994770118703,0.05368169263374445,-0.24146883619625314,2.0263635585848387,-0.020041391984192348,-0.9043370768139887
4776,-0.3042198212536802,0.9383449409428077,2.5539733810811796,0.6121258239883258,-5.272794177087526,0.2578943567298956,-1.1299812328892855,-1.014142984500227,1.8799468421544716,1.726004913679689
4777,4.335165437732573,-0.5253533026192756,-1.5208181057792065,-0.8769096432315838,-0.19675655424922767,-0.8517263815116892,0.5872158920225914,2.433873808649951,-0.1903806961925854,1.5925882609624469
4778,2.634038833172448,-0.34218127408758325,0.5416393632381195,1.4026041271115235,1.8908234917330926,-0.4936629752837399,-0.6604514219000539,0.7217079487206584,0.8770438441046029,1.1541225462252949
4779,2.52370136530513,1.1997470590515082,-1.4217021886347405,0.9699852268211445,2.574681391254015,-0.602256908292297,0.35236867892778,1.2845756839099043,-1.0294915681408108,-0.4143626541426424
4780,-0.8004851421533066,0.3203988210296559,0.5341280513439983,0.04096379094967251,-0.7228164197763776,-0.7842853832323378,1.4913368828202147,-1.9210193650126202,-2.1981749602099616,1.2546701226677175
4781,0.6901925720038624,-0.3184018497833284,0.02808964824854486,1.2010835715322417,1.6431407961879034,1.0613221312769987,-0.2957326505199701,0.535922953975335,0.08277663020200592,0.66139280362317
4782,1.8177237408791787,-0.5295998064773796,2.237901324387534,1.2546475739734229,-0.20039320688768736,0.061647346201587544,1.0498300895542831,0.1261527824507575,0.06715139372921983,1.4853069964136196
4783,-2.981579181603747,1.7209059047633846,0.8281714555316786,-0.8153180091651514,0.3219682064940024,-1.1328386099218943,0.8325683278168422,2.090007637016081,-0.1935811241833266,0.5271099821168227
4784,0.7089039511624542,1.6123162194105218,0.3265039716068287,0.10241479135155598,0.11499367324256982,-0.5030033044228581,0.6797445755445858,0.737385793660341,0.1973168416162546,-1.051758973298737
4785,-3.827645839345049,2.488889307374754,1.191656114077368,-0.7866049876191139,-1.55340824182259,0.5559507631606383,0.6431732279325156,-0.7728269164413331,-0.00885545590421841,0.9261191283222482
4786,-2.706448834049827,2.4619871375235522,0.8784579014400389,-0.6339848141174537,-2.6354363824970988,1.3269161542570882,0.6660583035310766,-0.9566412642554709,-0.6832702118846281,1.1044203385554436
4787,-0.7052566766007136,-0.5616188847512452,1.7846501542975601,1.3171077824057438,-0.9313556118341366,0.6261092354767779,-0.04502222192338215,-0.6765672782679019,-2.4270069853885166,3.290082510664263
4788,-2.0727461077315863,1.6603489956248898,0.9187886878632276,1.4211830503712457,-3.9776678995200223,0.6363803168314021,-1.2906834828746816,-0.21994371696688042,0.1152216094804574,2.767439246480354
4789,0.7363564369233189,1.0158470063591931,-0.9387001133287627,-1.3636804403486351,1.8958210239884594,0.6357070527206894,1.62081562761561,0.9508195983723726,-1.6575541882374079,-0.7672820472114165
4790,0.6523621015559111,0.6785441404930639,0.6982894152990371,0.7187825788230334,2.166898854195885,-1.3758051058172767,-2.3811536538064546,0.4171226523037924,1.09184340982386,-1.9712211626035734
4791,1.6155643869317715,1.157164928226659,-0.30254473976655016,-1.0420301217755503,-2.5742460856920943,0.49951587588497376,0.7776187505628929,0.3623669549651298,0.334333963840155,1.4282838903188255
4792,-0.257484119197635,2.879650945585168,0.22559545147776477,-0.693311863216948,0.4806940252019719,-0.22174148178304287,2.115324701728649,0.5909951212622334,-0.18784805175654426,-1.5370292063373403
4793,4.1163990701910915,-1.0096568432644037,0.35703647016075346,-2.2454168355973128,3.648638151146742,-1.069523265463573,2.034260060020555,0.5321432256680634,-0.27931228096020283,0.6023432358066232
4794,-0.6870445364530904,3.023064203937901,-1.8376675146797359,-2.018963999301156,-0.09986745892314186,0.2651823622768647,1.5352407794989174,2.9415388805715086,-0.08708319231575928,-1.8279588762951897
4795,4.157669333732332,-0.3168012928024828,-0.2864157994049752,-0.22574100707558586,0.1957503423098259,-0.7214561903026957,1.5542074723908783,2.4582464205141337,-0.08228691470057713,1.352529855030437
4796,0.49595147588193694,-1.3117956634634194,0.8320519321925129,2.2944092958230575,-1.7146466720315994,1.6077617390669197,-1.418812691922188,0.26862907049221063,0.14528700947413647,1.9814434043512825
4797,-0.058861039363415024,1.1845239069434121,0.7978211797583253,-1.1170998735082593,1.8286417981040404,0.051033670545815826,2.003959766709588,0.5936819629978652,-0.20991861002585022,0.24325405246109755
4798,3.3859642474123204,-1.6654192211365846,-1.464815713211415,-2.33061239295849,0.4833669809172547,0.11589408199396622,1.0124156828827116,1.9749840116569768,-0.9044282733143181,0.7182290376486906
4799,1.0869171670366349,-1.3267707115028347,0.9102422208302529,1.07115395909534,-0.4765638256656707,1.1305591053158084,-0.5756666040379532,-0.3336397814938977,0.37945680306710206,3.622113683049095
4800,3.4652128898547714,-1.6491074056160173,-0.7969177196694227,2.234683272601451,0.4534430972724538,-1.6226305224897422,-0.09509712516750901,0.5780301184892376,-0.3749116838150513,2.416039813096818
4801,-0.05592353401106487,1.8869823411917541,0.33656665914564154,-1.087036316479375,-2.0118600966403335,0.7991874063590796,0.6722206007825102,-0.981689688786024,0.8205020837000851,1.1880811767346613
4802,-3.2037987732584856,2.3945275168873685,0.6264171790226116,-0.8813289262147872,-3.3031640977685557,1.0085847592013701,1.7151300147401094,0.39086098690093085,-0.0367664217855087,-3.0593323491148894
4803,1.3264514844702626,-1.2184964592698702,1.3796883621465492,-2.6049678735008914,0.37572076098508644,-0.7333287560380818,-2.224704479572112,-1.324493835714405,1.3031887615378543,2.5187841748970596
4804,3.580611499532017,-0.16115700515918174,-0.46009646725156284,-0.21203724772319216,0.3130295751751206,1.4419759788524353,0.26019553612527296,-1.781816073077592,0.8447501773746708,3.5794900905533855
4805,-2.5950866940208557,1.87264956646204,0.7355844541955018,-0.9658768091689538,-0.14629923406645562,0.2741584741369506,1.4690708456170716,0.10576332716367498,-1.5314071082794853,-0.5751957988117732
4806,0.3657545290404345,1.0617354790685067,-1.930049136220318,-0.8093242267574547,-1.6478542090292356,-0.5496147834037928,0.6057019128062848,1.307550748782502,-1.4626690034452927,1.5021074513065873
4807,4.196883756245363,-0.36962628003701065,-1.7879732926644194,2.8025986219888996,1.6253900542442135,0.4062880052863801,-0.6891255638061091,1.2600645782115227,-1.647441695803909,3.593300654912456
4808,-0.994195342316067,0.16737813456315054,-3.359373360768487,0.19350004376914365,1.6673247722631894,-2.0102537548482453,1.4426344986076634,2.2095199926690685,-0.4528428753070039,0.08469184016496334
4809,3.7497666160089707,-0.7501073124813621,-1.0778517229160942,0.7273831842113956,2.063804057281573,-0.9588670252162713,1.385770524514979,2.7852535621234016,-0.32030545746720973,0.07893489968852496
4810,0.8119607063197931,1.3426878121926378,0.22523463722299925,-0.025723071697584032,0.59872561138878,0.9992775717256951,0.7339490759575719,0.5013067993850266,-0.5163411214060665,-0.9989451153756186
4811,3.263262905067612,-0.26850684110017387,-0.8279624787523443,1.1816228681133762,0.6229013598934908,-1.853593592299375,0.6083985116245756,1.380661695406381,0.5074826998103106,1.0382393143264672
4812,1.4510905449815505,2.4553271810964024,-1.2429208618230512,-1.5095631112069814,1.99979277409741,0.8937496703761666,1.6646467459912846,1.7706696777740505,-0.8040273949637825,-0.6561245793301012
4813,-0.32292647702783916,2.128321046058283,0.17061120761996004,0.14399559130617434,0.38594485114343036,0.5195501898203336,0.9792621670752344,0.6218750405336058,-0.41700876276802,0.20133637258980075
4814,-1.2147323355596167,-0.9516596773545929,1.3441667168303673,-0.3882947766791808,-2.8834424204398466,2.825769484200487,-0.07444387813252076,0.0678953282019411,0.6538426410192693,2.9635927417513566
4815,0.941823951308824,0.10000010288326236,-1.9946674839642957,1.3247035660119053,2.733614951195481,0.6719684632140488,0.8795920947639922,1.2192565104476927,-1.5496504048512465,-0.4226184243937643
4816,2.7047748653389476,0.4032588760408508,0.2223868914234859,-2.1754279789241595,2.5953968781141326,-0.08168523103638226,1.1428235847491885,-0.4228605351483246,0.1209262582647235,-0.9216537751679217
4817,0.06894997876165829,-1.7352467132163625,1.2654163683287503,1.720357088633127,-1.2175137407089913,0.3694867757634317,-0.09043770197947953,-0.2292529012408746,1.6697995082081893,1.449620599608183
4818,0.23165732185626547,2.522092427441149,-0.48661650490494607,-0.7407635608236864,1.391635030889647,-1.7560344634704923,2.5917087766938076,0.8231017436978447,-0.5001812942738855,-0.8456429895578058
4819,2.017859797953456,-0.057821191788430926,0.00045883374226196594,0.5319848887259622,-1.3545660510486044,-0.5330040299504917,0.8601088483248016,1.1076301055384374,-1.0114179059622743,1.7808871797401358
4820,-3.539519701285253,2.087645507514116,1.6350736092746714,-0.5974746788186107,0.17428489063998276,0.6942044755025553,0.7723939801801857,0.2934913174435425,-0.6744273862221952,-0.9243261358767463
4821,-0.4016903856405438,0.6623269986236109,2.786504657119645,1.133576834718847,-0.6766922782446804,-0.14688511361988,-0.643506903405883,-0.33420756558980924,-2.026299362484905,3.7669221356390077
4822,0.11177866199928954,1.8868527556154344,0.41849313327942683,0.2837768622083823,-0.02320349451350112,-1.476314064762449,-0.1965806738271319,-0.3424138929150794,0.597764245405325,0.5989227631908457
4823,0.18042677406394425,0.31539789201661894,-0.5590880528487097,-0.345398232498474,-1.3289745908133574,-0.9781934592657118,-0.062205194563535016,-2.4462424616830774,3.193022413128045,1.5864540573133712
4824,-0.589359541564544,2.7463012246647915,-0.5168609083942838,-1.006193077599429,-0.31649052741425754,-2.791919025861261,2.0998520250702324,2.3746388375900542,-1.3754785791247153,0.49672423366645946
4825,1.1879811102626623,-0.09755797986259918,1.3604036888257474,1.7588404542455311,-0.029254521269555522,-0.7211064115783548,-1.5004619520313154,-0.09663079379304235,0.9122498069122177,1.3409990186209553
4826,1.9794679544168285,1.1869447308289949,-0.2429717134760374,0.08940754618683067,1.8947914258304737,1.3629859520709373,-0.5434033785803714,0.6111734213696557,0.7783186212272297,0.3901344861380036
